257682,380713745
257682,382227580
257682,387393406
257682,388706016
257682,392312146
257682,395548980
257682,395565046
257682,401355297
257682,401445056
257682,404071309
257682,404433025
257682,408570642
257682,41966310
257682,420035062
257682,421578347
257682,423343565
257682,430422646
257682,431715223
257682,432497087
257682,459406930
257682,464371901
257682,466552940
257682,47266871
257682,47701100
257682,67200793
257682,68855600
257682,69490471
257682,69549335
257682,75142549
257682,75349097
257682,82013675
257682,87635041
257682,96339798
257682,98406456
257722,14652811
257722,20158228
257722,7656372
257723,101214557
257723,102895027
257723,105881189
257723,108937546
257723,11977560
257723,124354859
257723,125182467
257723,132835290
257723,137114892
257723,140996170
257723,141779128
257723,151444987
257723,162025925
257723,162825895
257723,163409930
257723,16668835
257723,170516100
257723,174085867
257723,174324611
257723,178257322
257723,187325387
257723,19418216
257723,27487898
257723,30754589
257723,3231612
257723,33024605
257723,35607423
257723,45287095
257723,49502268
257723,51490230
257723,54101570
257723,55236541
257723,55728431
257723,56125201
257723,62596376
257723,68323987
257723,69990662
257723,73007996
257723,79303905
257723,90937894
257723,97296904
257735,10690190
257735,10934521
257735,14603109
257751,10331766
257751,105427701
257751,105914557
257751,111659490
257751,115114415
257751,115785156
257751,117996095
257751,118986544
257751,123816094
257751,130013969
257751,132035514
257751,136444953
257751,142223933
257751,143997958
257751,14548792
257751,148791161
257751,155002262
257751,159317578
257751,159510027
257751,171250753
257751,178134363
257751,183369433
257751,18707162
257751,190219318
257751,198950939
257751,202901204
257751,205091226
257751,211413089
257751,220693067
257751,230956624
257751,233399872
257751,237920927
257751,241236626
257751,248437325
257751,249297962
257751,250770095
257751,253494915
257751,261210531
257751,26216640
257751,268143591
257751,270902092
257751,272569009
257751,278638745
257751,281937558
257751,2865124
257751,289131707
257751,290446562
257751,292722324
257751,292865269
257751,294856564
257751,297877427
257751,299431397
257751,302216660
257751,304342210
257751,305342279
257751,305348916
257751,306266271
257751,31178233
257751,315809782
257751,321872372
257751,323480656
257751,324997371
257751,326541977
257751,327561160
257751,332270747
257751,332992853
257751,344356990
257751,34558336
257751,353782013
257751,356205006
257751,361258548
257751,361291029
257751,364703081
257751,366827357
257751,369521856
257751,369809222
257751,370338871
257751,382273146
257751,38231342
257751,382895307
257751,389013422
257751,393029614
257751,39363662
257751,418203002
257751,422288507
257751,424519662
257751,424625982
257751,427049469
257751,427084810
257751,42977683
257751,43208428
257751,432302944
257751,43372628
257751,435272361
257751,435317825
257751,435444772
257751,435704144
257751,437404948
257751,44045523
257751,44685444
257751,447329537
257751,448155838
257751,450452854
257751,45737149
257751,461706781
257751,463950258
257751,465459802
257751,466772774
257751,479443520
257751,503762925
257751,511801834
257751,513369441
257751,51626354
257751,522097290
257751,52679210
257751,530144444
257751,534731312
257751,535351398
257751,535946421
257751,541885367
257751,545911106
257751,55590950
257751,563611984
257751,572441402
257751,583040953
257751,583938509
257751,591003190
257751,591033899
257751,599947351
257751,600993956
257751,601632436
257751,604046540
257751,606622653
257751,610521898
257751,611932500
257751,613567522
257751,617114296
257751,622910788
257751,633062993
257751,638860881
257751,643239050
257751,65010448
257751,65360187
257751,656916277
257751,662055428
257751,669275610
257751,673569344
257751,680422377
257751,684923642
257751,70195355
257751,71299329
257751,8600013
257751,86078404
257751,86490138
257804,1479114
257804,235107
257804,5036803
257804,6624403
257805,100353680
257805,104482827
257805,105215776
257805,106851261
257805,108926098
257805,111666259
257805,112599833
257805,112975971
257805,113438799
257805,117538934
257805,11834120
257805,122445340
257805,13765883
257805,141550525
257805,144433839
257805,1470540
257805,148135334
257805,152600515
257805,156213428
257805,163627693
257805,164759639
257805,174042807
257805,174188953
257805,177650589
257805,179225226
257805,18259468
257805,182969588
257805,184233566
257805,184934592
257805,186974973
257805,187096354
257805,190416039
257805,191548507
257805,19789664
257805,200237165
257805,200239449
257805,200778356
257805,201290838
257805,205070390
257805,209678319
257805,217187043
257805,222101054
257805,226691666
257805,228015236
257805,233524077
257805,235289899
257805,23544045
257805,236731578
257805,24241
257805,242617874
257805,243057499
257805,243332107
257805,243743428
257805,244035964
257805,244412839
257805,244472355
257805,248779513
257805,252522294
257805,255520670
257805,258895869
257805,260218025
257805,266196267
257805,26788549
257805,272065292
257805,278781442
257805,280443895
257805,280623160
257805,280819213
257805,291876349
257805,301243495
257805,303568459
257805,309306607
257805,310772746
257805,314137511
257805,315230666
257805,319544319
257805,321241805
257805,321876207
257805,323542320
257805,328590049
257805,329035588
257805,336382794
257805,337531239
257805,338818567
257805,342003683
257805,343535011
257805,346913404
257805,348631766
257805,349269241
257805,350930897
257805,357492772
257805,358151429
257805,365668262
257805,37090346
257805,374474523
257805,375175075
257805,376796064
257805,389538082
257805,391423812
257805,393892217
257805,39438770
257805,401240073
257805,40634843
257805,409417593
257805,410786275
257805,410846987
257805,412759843
257805,414499611
257805,416948473
257805,45672538
257805,49641412
257805,51008144
257805,57154478
257805,62884862
257805,6703759
257805,68431079
257805,71649065
257805,72138749
257805,7712710
257805,8110802
257805,81690543
257805,82174452
257805,84019292
257805,94124392
257805,95058801
257816,106457104
257816,106791396
257816,108586043
257816,109960339
257816,117114305
257816,120748684
257816,121233604
257816,124002108
257816,127731952
257816,135172978
257816,135653330
257816,143499103
257816,147093320
257816,149638507
257816,150757616
257816,151708089
257816,152133162
257816,152860299
257816,154605801
257816,163424187
257816,170357568
257816,172658163
257816,178179864
257816,179839328
257816,181934636
257816,184649751
257816,18758533
257816,198837387
257816,199830774
257816,201693107
257816,201698667
257816,202093826
257816,216386326
257816,222537483
257816,224102880
257816,233023466
257816,241876072
257816,244286596
257816,252173564
257816,259497538
257816,260007066
257816,265542050
257816,269502531
257816,276487824
257816,280618083
257816,283911398
257816,284727388
257816,285687760
257816,28647502
257816,287550860
257816,291263792
257816,291815976
257816,293187696
257816,294827840
257816,298819199
257816,30181481
257816,304428679
257816,306363620
257816,311022363
257816,313945711
257816,315051007
257816,315510178
257816,31783317
257816,337044631
257816,338495601
257816,348008836
257816,348742279
257816,349928017
257816,35329583
257816,354675205
257816,360639332
257816,367023469
257816,369201542
257816,369659671
257816,375467280
257816,37659942
257816,37859744
257816,381916024
257816,388624410
257816,389131108
257816,390972766
257816,39520617
257816,397174593
257816,399539107
257816,401290925
257816,401742526
257816,406517623
257816,412396919
257816,413160568
257816,417588180
257816,419962156
257816,422452093
257816,422832800
257816,424347048
257816,428856878
257816,430026792
257816,44301530
257816,444948564
257816,446998224
257816,449764407
257816,450908216
257816,454157244
257816,455153799
257816,457892709
257816,460810348
257816,461475878
257816,470028157
257816,471019185
257816,473819227
257816,476210994
257816,484312024
257816,486174116
257816,48756116
257816,499518612
257816,504299188
257816,504425310
257816,504604471
257816,506774760
257816,507804705
257816,510244063
257816,527418771
257816,533893601
257816,558676109
257816,560406449
257816,56483514
257816,565178333
257816,567186147
257816,570863854
257816,574041015
257816,575395654
257816,57573054
257816,575992683
257816,581174563
257816,582305673
257816,584137230
257816,591670804
257816,593662661
257816,59596625
257816,596730187
257816,598618087
257816,60478381
257816,63026963
257816,72834540
257816,76819677
257816,77506940
257816,78847842
257816,86618647
257816,91019726
257819,102959294
257819,104487088
257819,112925101
257819,117419295
257819,11967966
257819,119745224
257819,121273273
257819,121390887
257819,123076743
257819,123665425
257819,125437254
257819,128851989
257819,129226625
257819,14464758
257819,146305658
257819,147123853
257819,153294642
257819,165093715
257819,165938624
257819,16872733
257819,17480067
257819,175756709
257819,178611889
257819,185780275
257819,185899987
257819,186296856
257819,189101419
257819,19229149
257819,1994426
257819,20024400
257819,207325413
257819,208712508
257819,210971020
257819,213309225
257819,214420125
257819,226241792
257819,227143731
257819,228745619
257819,229254556
257819,232498200
257819,233275285
257819,233996741
257819,237019410
257819,237081218
257819,241428577
257819,243224331
257819,243582382
257819,247154199
257819,247154414
257819,250026974
257819,259101361
257819,263504535
257819,265773335
257819,268977101
257819,273151128
257819,279523275
257819,284427023
257819,284547060
257819,286611434
257819,290512803
257819,29861350
257819,312766571
257819,314475084
257819,318001561
257819,318409619
257819,320328846
257819,3206785
257819,321616152
257819,32262295
257819,325651067
257819,326731879
257819,328870293
257819,330492428
257819,335662046
257819,337262281
257819,33755651
257819,337612861
257819,338435040
257819,338723235
257819,341244345
257819,34590251
257819,346523808
257819,34661569
257819,34809140
257819,351257076
257819,35631623
257819,359280291
257819,362720086
257819,366865940
257819,369663921
257819,375610483
257819,375921051
257819,376176380
257819,377111215
257819,39248912
257819,41009898
257819,45094879
257819,48010667
257819,52542264
257819,59433207
257819,65579870
257819,65835663
257819,6816081
257819,71820814
257819,83088734
257819,87421703
257819,87897919
257819,94321098
257819,95050118
257819,95341631
257968,102881683
257968,104782188
257968,107813183
257968,108386053
257968,113844147
257968,116265403
257968,122920448
257968,125240368
257968,125660076
257968,135740815
257968,137802559
257968,140525820
257968,142229079
257968,144697818
257968,151136675
257968,153015039
257968,155955576
257968,159087088
257968,159981558
257968,162497563
257968,169850498
257968,175002463
257968,181912992
257968,187930347
257968,188782428
257968,189608064
257968,195770802
257968,196954575
257968,198363298
257968,198650293
257968,206683141
257968,209150481
257968,215306923
257968,225018903
257968,226035741
257968,228183404
257968,234026385
257968,238247585
257968,239596814
257968,245338405
257968,246087850
257968,249759493
257968,250140687
257968,258342435
257968,261074162
257968,262505932
257968,268053647
257968,271778540
257968,280609599
257968,282966656
257968,289781518
257968,291973116
257968,292020569
257968,294196148
257968,294259584
257968,294316617
257968,302466900
257968,305245517
257968,305269154
257968,306123327
257968,308345412
257968,309844147
257968,312333730
257968,312781692
257968,316089713
257968,318275569
257968,321508393
257968,330431463
257968,330575537
257968,330715611
257968,330855902
257968,332531506
257968,338967997
257968,346599892
257968,353750917
257968,355810407
257968,364572216
257968,368579262
257968,369046731
257968,369555656
257968,372596042
257968,376444463
257968,379473482
257968,383456742
257968,385424540
257968,385950081
257968,391503444
257968,394705135
257968,407363303
257968,409246592
257968,424147342
